query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
760,3,"[3, 12, 22]",3,2.2507324777543545,0.05253456626087427,40.2772493888624,"[15119329, 15019329, 15719329, 15619329, 15519329, 15419329, 15919329, 15819329, 15319329, 15219329]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
761,3,"[2, 18, 22]",3,2.1659914748743176,0.04861346259713173,38.6645809498926,"[15155858, 15055858, 15755858, 15655858, 15555858, 15455858, 15955858, 15855858, 15355858, 15255858]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
762,3,"[0, 1, 24]",3,2.1628415044397116,0.05254732444882393,33.46061249046276,"[15268557, 15368557, 15468557, 15568557, 15168557, 15068557, 15868557, 15968557, 15668557, 15768557]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
763,3,"[3, 14, 18]",3,2.1618480449542403,0.04832447040826082,36.55884062281499,"[15182856, 15082856, 15782856, 15682856, 15582856, 15482856, 15982856, 15882856, 15382856, 15282856]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
764,3,"[4, 19, 20]",3,2.169789034873247,0.051463533192873,36.26201910711825,"[15727618, 15627618, 15427618, 15527618, 15127618, 15027618, 15827618, 15927618, 15227618, 15327618]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
765,3,"[1, 12, 18]",3,2.135528107173741,0.04887858033180237,35.06979473493993,"[15421812, 15521812, 15821812, 15921812, 15021812, 15121812, 15621812, 15721812, 15321812, 15221812]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
766,3,"[17, 19, 22]",3,2.2445256877690554,0.052351309917867184,41.12438107794151,"[15266295, 15366295, 15466295, 15566295, 15166295, 15066295, 15866295, 15966295, 15666295, 15766295]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
767,3,"[18, 20, 24]",3,2.236145617440343,0.052154358476400375,37.90271034898857,"[15732946, 15632946, 15432946, 15532946, 15132946, 15032946, 15832946, 15932946, 15232946, 15332946]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
768,3,"[0, 13]",2,1.3438437692821026,0.028601248748600483,33.48590515041724,"[15030306, 15130306, 15330306, 15230306, 15730306, 15630306, 15830306, 15930306, 15530306, 15430306]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
769,3,"[7, 15, 18]",3,1.981145365163684,0.04762248229235411,33.561667673444994,"[15589878, 15489878, 15989878, 15889878, 15189878, 15089878, 15289878, 15389878, 15789878, 15689878]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
770,3,"[5, 11, 18]",3,2.17997635435313,0.04884636402130127,35.27501796698198,"[15412113, 15512113, 15212113, 15312113, 15612113, 15712113, 15112113, 15012113, 15912113, 15812113]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
771,3,"[3, 5]",2,1.4849931914359331,0.03166539501398802,34.870381366461515,"[15760151, 15660151, 15460151, 15560151, 15160151, 15060151, 15860151, 15960151, 15260151, 15360151]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
772,3,"[0, 3, 19]",3,2.217488458380103,0.05171320587396622,36.19728547924509,"[15092864, 15192864, 15492864, 15592864, 15992864, 15892864, 15792864, 15692864, 15292864, 15392864]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
773,3,"[1, 3, 22]",3,2.239035490900278,0.054580455645918846,38.95066697507476,"[15122097, 15022097, 15722097, 15622097, 15522097, 15422097, 15922097, 15822097, 15322097, 15222097]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
774,3,"[3, 4, 18]",3,2.1630369797348976,0.048738461919128895,34.672511806090675,"[15449183, 15549183, 15249183, 15349183, 15649183, 15749183, 15149183, 15049183, 15949183, 15849183]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
775,3,"[3, 4]",2,1.4531848970800638,0.03468620032072067,33.629358247853816,"[15447520, 15547520, 15247520, 15347520, 15647520, 15747520, 15147520, 15047520, 15947520, 15847520]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
776,3,"[3, 18]",2,1.5093081863597035,0.03162113018333912,37.34625928266905,"[15437000, 15537000, 15237000, 15337000, 15637000, 15737000, 15137000, 15037000, 15937000, 15837000]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
777,3,"[18, 22]",2,1.4404038805514574,0.030606902204453945,41.72085559228435,"[15480820, 15580820, 15880820, 15980820, 15080820, 15180820, 15680820, 15780820, 15380820, 15280820]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
778,3,"[0, 11, 18]",3,2.09511202480644,0.04660027287900448,34.62222008981431,"[15001873, 15101873, 15401873, 15501873, 15901873, 15801873, 15701873, 15601873, 15201873, 15301873]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
779,3,"[3, 17, 18]",3,2.2049296218901873,0.04730149172246456,36.85776073361436,"[15123263, 15023263, 15723263, 15623263, 15523263, 15423263, 15923263, 15823263, 15323263, 15223263]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
780,3,"[0, 3, 18]",3,2.1168006602674723,0.044345357455313206,34.84706267466148,"[15723263, 15623263, 15423263, 15523263, 15123263, 15023263, 15823263, 15923263, 15223263, 15323263]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
781,3,"[1, 5]",2,1.3923050733283162,0.03022527787834406,32.02123605529778,"[15727800, 15627800, 15427800, 15527800, 15127800, 15027800, 15827800, 15927800, 15227800, 15327800]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
782,3,"[3, 18]",2,1.4922640519216657,0.0307390745729208,37.34625928266905,"[17470123, 17570123, 17070123, 17170123, 17270123, 17370123, 16870123, 16970123, 16670123, 16770123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
783,3,"[9, 11, 22]",3,2.273635234683752,0.050141400657594204,41.09791239040593,"[15150170, 15050170, 15750170, 15650170, 15550170, 15450170, 15950170, 15850170, 15350170, 15250170]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
784,3,"[0, 3]",2,1.4119508229196072,0.03074933961033821,33.89118455071002,"[15438341, 15538341, 15838341, 15938341, 15038341, 15138341, 15638341, 15738341, 15338341, 15238341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
785,3,"[4, 18]",2,1.3483936255797744,0.03296488616615534,33.04191788774915,"[15677354, 15777354, 15477354, 15577354, 15377354, 15277354, 15077354, 15177354, 15877354, 15977354]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
786,3,"[9, 14, 18]",3,2.1357912523671985,0.047217645682394505,37.031498415550836,"[15759453, 15659453, 15559453, 15459453, 15059453, 15159453, 15259453, 15359453, 15859453, 15959453]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
787,3,"[4, 14, 24]",3,2.080353426747024,0.049480558373034,34.20225971611217,"[15446790, 15546790, 15246790, 15346790, 15646790, 15746790, 15146790, 15046790, 15946790, 15846790]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
788,3,"[2, 18, 22]",3,2.1435912484303117,0.05070775467902422,38.6645809498926,"[15439513, 15539513, 15239513, 15339513, 15639513, 15739513, 15139513, 15039513, 15939513, 15839513]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
789,3,"[2, 5, 18]",3,2.0991823207587004,0.04717613011598587,33.705971225940935,"[15763140, 15663140, 15463140, 15563140, 15163140, 15063140, 15863140, 15963140, 15263140, 15363140]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
790,3,"[13, 18, 22]",3,2.1374271977692842,0.047060360200703144,40.18828400891895,"[15584612, 15484612, 15984612, 15884612, 15184612, 15084612, 15684612, 15784612, 15284612, 15384612]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
791,3,"[5, 18, 19]",3,2.166136199608445,0.04987210873514414,36.458456449676305,"[15549957, 15449957, 15149957, 15049957, 15249957, 15349957, 15949957, 15849957, 15649957, 15749957]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
792,3,"[0, 13, 15]",3,1.9909605272114277,0.047605929896235466,34.01252640116339,"[15386033, 15286033, 15086033, 15186033, 15686033, 15786033, 15986033, 15886033, 15486033, 15586033]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
793,3,"[12, 14, 17]",3,2.07888715993613,0.051164028234779835,35.69330773347368,"[15772947, 15672947, 15472947, 15572947, 15172947, 15072947, 15872947, 15972947, 15272947, 15372947]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
794,3,"[1, 3, 18]",3,2.2210513884201646,0.05228257738053799,35.642642528594784,"[15731433, 15631433, 15431433, 15531433, 15131433, 15031433, 15831433, 15931433, 15231433, 15331433]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
795,3,"[3, 7, 24]",3,2.2114222263917327,0.048841776326298714,35.030624610061444,"[15543673, 15443673, 15943673, 15843673, 15143673, 15043673, 15243673, 15343673, 15743673, 15643673]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
796,3,"[8, 17, 18]",3,2.1274344734847546,0.04967330489307642,35.3498199104021,"[15427193, 15527193, 15227193, 15327193, 15627193, 15727193, 15127193, 15027193, 15927193, 15827193]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
797,3,"[0, 18, 22]",3,2.089558232575655,0.04603185877203941,37.76346021440501,"[15183053, 15083053, 15783053, 15683053, 15583053, 15483053, 15983053, 15883053, 15383053, 15283053]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
798,3,"[0, 4, 18]",3,2.0191698344424367,0.04618512839078903,31.977501744714875,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
799,3,"[5, 13, 18]",3,2.1205236008390784,0.04850443359464407,35.22967428496728,"[15150875, 15050875, 15750875, 15650875, 15550875, 15450875, 15950875, 15850875, 15350875, 15250875]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
800,3,"[1, 5, 9]",3,2.2233744841068983,0.052101497538387775,34.46471504385894,"[15163105, 15063105, 15263105, 15363105, 15563105, 15463105, 15963105, 15863105, 15763105, 15663105]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
801,3,"[3, 5, 16]",3,2.243669875897467,0.04915604926645756,36.4978204232951,"[15597031, 15497031, 15997031, 15897031, 15197031, 15097031, 15297031, 15397031, 15797031, 15697031]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
802,3,"[1, 7, 18]",3,2.0589666049927473,0.045622150413692,32.61821437937518,"[15566163, 15466163, 15966163, 15866163, 15166163, 15066163, 15266163, 15366163, 15766163, 15666163]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
803,3,"[3, 6, 12]",3,2.2028062138706446,0.04917004890739918,35.14404328462357,"[15027591, 15127591, 15427591, 15527591, 15927591, 15827591, 15727591, 15627591, 15227591, 15327591]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
804,3,"[4, 12, 15]",3,2.0323039554059505,0.05172405019402504,33.53531400579959,"[15611258, 15711258, 15411258, 15511258, 15311258, 15211258, 15011258, 15111258, 15811258, 15911258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
805,3,"[5, 17, 22]",3,2.1556277256458998,0.04848651401698589,38.12357299588621,"[15412028, 15512028, 15712028, 15612028, 15812028, 15912028, 15312028, 15212028, 15112028, 15012028]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
806,3,"[2, 3, 15]",3,2.167739199474454,0.05099722184240818,35.183833403512836,"[15684772, 15784772, 15084772, 15184772, 15284772, 15384772, 15984772, 15884772, 15484772, 15584772]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
807,3,"[19, 22]",2,1.5150523288175464,0.03450019843876362,43.746189799159765,"[15754604, 15654604, 15454604, 15554604, 15154604, 15054604, 15854604, 15954604, 15254604, 15354604]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
808,3,"[0, 6, 18]",3,2.0381541727110744,0.04834820982068777,32.630254110166184,"[15566998, 15466998, 15966998, 15866998, 15166998, 15066998, 15266998, 15366998, 15766998, 15666998]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
809,3,"[10, 13, 24]",3,2.251949488185346,0.05240454524755478,37.300138728848346,"[15159993, 15059993, 15759993, 15659993, 15559993, 15459993, 15959993, 15859993, 15359993, 15259993]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
810,3,"[0, 1, 20]",3,2.0777917644008994,0.0481606088578701,33.57854387039939,"[15778527, 15678527, 15478527, 15578527, 15178527, 15078527, 15878527, 15978527, 15278527, 15378527]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
811,3,"[6, 18, 19]",3,2.179800622165203,0.05077270604670048,36.28386006938914,"[15427618, 15527618, 15627618, 15727618, 15927618, 15827618, 15127618, 15027618, 15227618, 15327618]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
812,3,"[0, 14, 18]",3,1.9758911142125726,0.04394452553242445,33.863830561439194,"[15468017, 15568017, 15868017, 15968017, 15068017, 15168017, 15668017, 15768017, 15368017, 15268017]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
813,3,"[0, 1, 17]",3,2.043193588964641,0.04980395268648863,32.65494737153252,"[15729815, 15629815, 15429815, 15529815, 15129815, 15029815, 15829815, 15929815, 15229815, 15329815]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
814,3,"[8, 14, 23]",3,1.9865933684632182,0.046303571201860905,34.89382485082994,"[15742950, 15642950, 15442950, 15542950, 15142950, 15042950, 15842950, 15942950, 15242950, 15342950]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
815,3,"[8, 13, 21]",3,2.060830960981548,0.049389973282814026,36.100262133249394,"[15548440, 15448440, 15948440, 15848440, 15148440, 15048440, 15648440, 15748440, 15248440, 15348440]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
816,3,"[5, 6, 16]",3,2.1166167110204697,0.04677162226289511,34.28101185879981,"[15252999, 15352999, 15452999, 15552999, 15152999, 15052999, 15852999, 15952999, 15652999, 15752999]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
817,3,"[9, 18, 22]",3,2.215808406472206,0.05004024785012007,40.93112806851665,"[15141115, 15041115, 15741115, 15641115, 15541115, 15441115, 15941115, 15841115, 15341115, 15241115]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
818,3,"[1, 3, 16]",3,2.2373587992042303,0.05028829537332058,36.64060240006074,"[15405919, 15505919, 15205919, 15305919, 15605919, 15705919, 15105919, 15005919, 15905919, 15805919]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
819,3,"[16, 18, 24]",3,2.2392250820994377,0.05004892032593489,38.26975881727412,"[15120714, 15020714, 15720714, 15620714, 15520714, 15420714, 15920714, 15820714, 15320714, 15220714]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
820,3,"[12, 17, 18]",3,2.1169713269919157,0.0496727479621768,36.28491293995952,"[15790489, 15690489, 15490489, 15590489, 15190489, 15090489, 15890489, 15990489, 15290489, 15390489]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
821,3,"[0, 18, 22]",3,2.058092135936022,0.0465846573933959,37.76346021440501,"[15783053, 15683053, 15383053, 15283053, 15983053, 15883053, 15583053, 15483053, 15083053, 15183053]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
822,3,"[0, 1, 18]",3,2.0376893021166325,0.04680303484201431,32.94763246721899,"[15148789, 15048789, 15748789, 15648789, 15548789, 15448789, 15948789, 15848789, 15348789, 15248789]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
823,3,"[0, 2, 14]",3,1.9787007151171565,0.046399048529565334,32.46156814228743,"[15112487, 15012487, 15212487, 15312487, 15512487, 15412487, 15912487, 15812487, 15712487, 15612487]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
824,3,"[6, 18, 22]",3,2.121928384527564,0.04144534282386303,38.24166171128551,"[15744791, 15644791, 15444791, 15544791, 15144791, 15044791, 15844791, 15944791, 15244791, 15344791]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
825,3,"[1, 12, 18]",3,2.114481059834361,0.04698868189007044,35.06979473493993,"[15721812, 15621812, 15421812, 15521812, 15121812, 15021812, 15821812, 15921812, 15221812, 15321812]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
826,3,"[0, 11, 18]",3,2.1134722223505378,0.04603869188576937,34.62222008981431,"[15413053, 15513053, 15213053, 15313053, 15613053, 15713053, 15113053, 15013053, 15913053, 15813053]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
827,3,"[0, 16, 19]",3,2.1630646279081702,0.04904399625957012,36.80361844397461,"[15734924, 15634924, 15434924, 15534924, 15134924, 15034924, 15834924, 15934924, 15234924, 15334924]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
828,3,"[1, 11, 18]",3,2.195443606004119,0.05290187243372202,35.41779994374762,"[15139731, 15039731, 15739731, 15639731, 15539731, 15439731, 15939731, 15839731, 15339731, 15239731]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
829,3,"[0, 1, 19]",3,2.1286305813118815,0.0492821279913187,34.2978552718026,"[15349904, 15249904, 15149904, 15049904, 15449904, 15549904, 15949904, 15849904, 15649904, 15749904]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
830,3,"[10, 14, 18]",3,2.1016743117943406,0.048078201711177826,36.074112859244146,"[15622342, 15722342, 15022342, 15122342, 15222342, 15322342, 15922342, 15822342, 15422342, 15522342]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
831,3,"[0, 18, 22]",3,2.08329030033201,0.048490503802895546,37.76346021440501,"[15511509, 15411509, 15911509, 15811509, 15111509, 15011509, 15211509, 15311509, 15711509, 15611509]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
832,3,"[2, 15, 16]",3,2.126999876461923,0.05066634528338909,35.79016636824235,"[15834926, 15934926, 15034926, 15134926, 15634926, 15734926, 15234926, 15334926, 15434926, 15534926]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
833,3,"[0, 9, 18]",3,2.1378715774044394,0.045754835940897465,35.319720467397325,"[15461892, 15561892, 15861892, 15961892, 15061892, 15161892, 15661892, 15761892, 15361892, 15261892]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
834,3,"[5, 6, 10]",3,2.1191226160153747,0.048757887445390224,33.189951130499445,"[15581794, 15481794, 15981794, 15881794, 15181794, 15081794, 15681794, 15781794, 15281794, 15381794]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
835,3,"[0, 18]",2,1.3484529247507453,0.031568530946969986,33.30374419060536,"[15112459, 15012459, 15712459, 15612459, 15512459, 15412459, 15912459, 15812459, 15312459, 15212459]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
836,3,"[3, 5, 18]",3,2.2122894069179893,0.051671781577169895,35.49986055182914,"[15558253, 15458253, 15958253, 15858253, 15158253, 15058253, 15258253, 15358253, 15758253, 15658253]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
837,3,"[4, 17, 18]",3,2.103571123443544,0.05110237654298544,33.98819980366776,"[15192607, 15092607, 15592607, 15492607, 15392607, 15292607, 15892607, 15992607, 15792607, 15692607]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
838,3,"[4, 7, 18]",3,1.9688936974853277,0.048051051795482635,31.64808365687107,"[15026311, 15126311, 15426311, 15526311, 15926311, 15826311, 15726311, 15626311, 15226311, 15326311]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
839,3,"[3, 18, 19]",3,2.3071124721318483,0.0514778783544898,38.50066863388444,"[15539247, 15439247, 15939247, 15839247, 15139247, 15039247, 15239247, 15339247, 15739247, 15639247]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
840,3,"[1, 3, 6]",3,2.1994371255859733,0.05242706649005413,33.81746087083593,"[15768365, 15668365, 15468365, 15568365, 15168365, 15068365, 15868365, 15968365, 15268365, 15368365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
841,3,"[3, 18, 22]",3,2.239847051911056,0.04864392802119255,40.458470275780805,"[15758253, 15658253, 15458253, 15558253, 15158253, 15058253, 15858253, 15958253, 15258253, 15358253]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
842,3,"[0, 6, 18]",3,2.0575857451185584,0.0507226912304759,32.630254110166184,"[15741208, 15641208, 15441208, 15541208, 15141208, 15041208, 15841208, 15941208, 15241208, 15341208]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
843,3,"[0, 12, 21]",3,2.0254259994253516,0.0478499811142683,34.61053136829287,"[15565396, 15465396, 15965396, 15865396, 15165396, 15065396, 15265396, 15365396, 15765396, 15665396]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
844,3,"[6, 9, 18]",3,2.195079599507153,0.05101156886667013,35.797921964277826,"[15130282, 15030282, 15530282, 15430282, 15330282, 15230282, 15830282, 15930282, 15730282, 15630282]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
845,3,"[12, 16, 18]",3,2.148960979655385,0.04446007031947374,37.57555790711194,"[15619108, 15719108, 15419108, 15519108, 15319108, 15219108, 15019108, 15119108, 15819108, 15919108]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
846,3,"[6, 14, 22]",3,2.0647184094414115,0.05298502650111914,37.65005650479967,"[15529685, 15429685, 15929685, 15829685, 15129685, 15029685, 15629685, 15729685, 15229685, 15329685]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
847,3,"[3, 14, 18]",3,2.138385475613177,0.04705524444580078,36.55884062281499,"[15169517, 15069517, 15769517, 15669517, 15569517, 15469517, 15969517, 15869517, 15369517, 15269517]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
848,3,"[1, 3, 22]",3,2.2177480021491647,0.050285215489566326,38.95066697507476,"[15588582, 15488582, 15988582, 15888582, 15188582, 15088582, 15288582, 15388582, 15788582, 15688582]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
849,3,"[2, 3, 18]",3,2.196406482718885,0.04984983429312706,35.74818341014907,"[17170123, 17070123, 16870123, 16970123, 17470123, 17570123, 17270123, 17370123, 16770123, 16670123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
850,3,"[1, 3, 10]",3,2.209498804062605,0.04977848567068577,35.54954167176038,"[15187782, 15087782, 15787782, 15687782, 15587782, 15487782, 15987782, 15887782, 15387782, 15287782]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
851,3,"[1, 3, 10]",3,2.2096561724320054,0.05302305147051811,35.54954167176038,"[15471236, 15571236, 15771236, 15671236, 15271236, 15371236, 15171236, 15071236, 15971236, 15871236]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
852,3,"[5, 21, 22]",3,2.0960152577608824,0.04957039840519428,38.75257457885891,"[15178817, 15078817, 15278817, 15378817, 15578817, 15478817, 15978817, 15878817, 15778817, 15678817]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
853,3,"[5, 18, 23]",3,2.0601216088980436,0.049458752386271954,34.95115869631991,"[15160151, 15060151, 15760151, 15660151, 15560151, 15460151, 15960151, 15860151, 15360151, 15260151]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
854,3,"[3, 5, 17]",3,2.1907824855297804,0.05005351919680834,35.20717545614267,"[15168448, 15068448, 15768448, 15668448, 15568448, 15468448, 15968448, 15868448, 15368448, 15268448]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
855,3,"[10, 13]",2,1.4235482206568122,0.03314871806651354,36.801328597124666,"[15148995, 15048995, 15748995, 15648995, 15548995, 15448995, 15948995, 15848995, 15348995, 15248995]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
856,3,"[1, 2, 12]",3,2.1091396855190396,0.049714590422809124,33.66753231578817,"[15535026, 15435026, 15935026, 15835026, 15135026, 15035026, 15235026, 15335026, 15735026, 15635026]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
857,3,"[6, 9, 18]",3,2.1753566609695554,0.04703474882990122,35.797921964277826,"[15912155, 15812155, 15712155, 15612155, 15012155, 15112155, 15312155, 15212155, 15412155, 15512155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
858,3,"[3, 5, 18]",3,2.1775917829945683,0.04726332612335682,35.49986055182914,"[15788712, 15688712, 15088712, 15188712, 15288712, 15388712, 15988712, 15888712, 15488712, 15588712]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
859,3,"[3, 15]",2,1.449708379805088,0.034397415816783905,36.499734272714704,"[15467667, 15567667, 15867667, 15967667, 15067667, 15167667, 15667667, 15767667, 15367667, 15267667]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
860,3,"[6, 10, 22]",3,2.1568340994417667,0.048451999202370644,38.14856085445111,"[15535333, 15435333, 15935333, 15835333, 15135333, 15035333, 15235333, 15335333, 15735333, 15635333]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
861,3,"[9, 24]",2,1.5901990216225386,0.03508709277957678,38.82471600663848,"[15726447, 15626447, 15426447, 15526447, 15126447, 15026447, 15826447, 15926447, 15226447, 15326447]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
862,3,"[0, 18]",2,1.3470134744420648,0.03115481697022915,33.30374419060536,"[15651157, 15751157, 15451157, 15551157, 15351157, 15251157, 15051157, 15151157, 15851157, 15951157]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
863,3,"[1, 14, 18]",3,2.098660321906209,0.051717882975935936,34.6594104153725,"[15162444, 15062444, 15762444, 15662444, 15562444, 15462444, 15962444, 15862444, 15362444, 15262444]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
864,3,"[2, 10, 18]",3,2.1530583845451474,0.04858853481709957,35.26345564657822,"[15140998, 15040998, 15740998, 15640998, 15540998, 15440998, 15940998, 15840998, 15340998, 15240998]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
865,3,"[4, 17, 20]",3,2.0948544330894947,0.05135465506464243,34.619111206848174,"[15121486, 15021486, 15721486, 15621486, 15521486, 15421486, 15921486, 15821486, 15321486, 15221486]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
866,3,"[14, 17, 19]",3,2.1563965482637286,0.048873841762542725,37.22475142497569,"[15515810, 15415810, 15915810, 15815810, 15115810, 15015810, 15215810, 15315810, 15715810, 15615810]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
867,3,"[6, 16, 23]",3,2.1203843662515283,0.045787058770656586,35.77452218749871,"[15577528, 15477528, 15977528, 15877528, 15177528, 15077528, 15677528, 15777528, 15277528, 15377528]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
868,3,"[0, 4, 24]",3,2.0875012166798115,0.04764409642666578,32.49048176795865,"[15575100, 15475100, 15975100, 15875100, 15175100, 15075100, 15675100, 15775100, 15275100, 15375100]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
869,3,"[3, 5, 16]",3,2.236980893649161,0.048463026992976665,36.4978204232951,"[15559344, 15459344, 15959344, 15859344, 15159344, 15059344, 15659344, 15759344, 15259344, 15359344]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
